2012  9  8 11 252   628.30   126.10   502.20     0.20   333.00   109.90   223.10     0.33   295.30    16.20   279.10     0.05 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2012  9  8 12 252   395.70    79.90   315.80     0.20   203.40    69.40   134.00     0.34   192.30    10.50   181.80     0.05   315.80   315.80     0.00     0.00     0.00
2012  9  8 13 252   234.00    51.46   182.54     0.22   116.50    42.74    73.76     0.37   117.50     8.72   108.78     0.07    83.16    46.83   135.71    99.38    36.33
2012  9  8 14 252   300.60    59.23   241.37     0.20   152.20    51.01   101.19     0.34   148.40     8.22   140.18     0.06 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2012  9  8 15 252   198.30    40.08   158.22     0.20   100.40    35.24    65.16     0.35    97.90     4.84    93.06     0.05 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2012  9  8 16 252   151.00    31.03   119.97     0.21    76.00    27.25    48.75     0.36    75.00     3.78    71.22     0.05 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2012  9  8 17 252    45.28     9.25    36.03     0.20    19.00     8.33    10.67     0.44    26.28     0.92    25.36     0.04 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2012  9  8 18 252     2.32     1.80     0.52     0.78     0.00     0.00     0.00 -9999.99     2.32     1.80     0.52     0.78 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2012  9  8 19 252     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012  9  8 20 252     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012  9  8 21 252     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012  9  8 22 252     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012  9  8 23 252     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012  9  9  0 253     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012  9  9  1 253     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012  9  9  2 253     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012  9  9  3 253     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012  9  9  4 253     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012  9  9  5 253 -9999.99     1.04 -9999.99 -9999.99     0.00     0.00     0.00 -9999.99 -9999.99     1.04 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2012  9  9  6 253    72.40    17.93    54.47     0.25    38.63    15.04    23.59     0.39    33.77     2.89    30.88     0.09    26.29    14.67    39.80    28.18    11.62
2012  9  9  7 253   296.70    71.60   225.10     0.24   164.90    62.08   102.82     0.38   131.80     9.52   122.28     0.07   113.36    62.72   162.38   111.74    50.64
2012  9  9  8 253   355.80    78.20   277.60     0.22   192.20    68.35   123.85     0.36   163.60     9.85   153.75     0.06 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2012  9  9  9 253   317.60    64.81   252.79     0.20   163.90    56.28   107.62     0.34   153.70     8.53   145.17     0.06 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2012  9  9 10 253   429.10    86.40   342.70     0.20   217.70    75.00   142.70     0.34   211.40    11.40   200.00     0.05 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2012  9  9 11 253   309.80    62.03   247.77     0.20   157.70    53.68   104.02     0.34   152.10     8.35   143.75     0.05 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2012  9  9 12 253   217.60    43.72   173.88     0.20   108.00    37.65    70.35     0.35   109.60     6.07   103.53     0.06   173.88   173.88     0.00     0.00     0.00
2012  9  9 13 253   205.20    42.20   163.00     0.21   103.90    36.67    67.23     0.35   101.30     5.53    95.77     0.05    75.33    42.22   120.78    87.67    33.11
2012  9  9 14 253   264.00    54.40   209.60     0.21   137.30    47.19    90.11     0.34   126.70     7.21   119.49     0.06   209.60   209.60     0.00     0.00     0.00
2012  9  9 15 253   150.40    31.25   119.15     0.21    76.90    27.04    49.86     0.35    73.50     4.21    69.29     0.06 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2012  9  9 16 253   215.50    47.66   167.84     0.22   116.70    41.37    75.33     0.35    98.80     6.29    92.51     0.06 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2012  9  9 17 253    53.20    11.44    41.76     0.22    26.96    10.00    16.96     0.37    26.24     1.44    24.80     0.05 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2012  9  9 18 253     2.31     1.04     1.27     0.45 -9999.99     0.95 -9999.99 -9999.99 -9999.99     0.09 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2012  9  9 19 253     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012  9  9 20 253     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012  9  9 21 253     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012  9  9 22 253     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012  9  9 23 253     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012  9 10  0 254     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012  9 10  1 254     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012  9 10  2 254     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012  9 10  3 254     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012  9 10  4 254     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012  9 10  5 254     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012  9 10  6 254    30.26     6.99    23.27     0.23    15.93     6.25     9.68     0.39    14.33     0.74    13.59     0.05 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2012  9 10  7 254   352.10    78.00   274.10     0.22   202.90    68.90   134.00     0.34   149.20     9.10   140.10     0.06 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2012  9 10  8 254   641.50   139.90   501.60     0.22   359.10   122.90   236.20     0.34   282.40    17.00   265.40     0.06   501.60   501.60     0.00     0.00     0.00
2012  9 10  9 254   724.00   153.20   570.80     0.21   397.00   134.10   262.90     0.34   327.00    19.10   307.90     0.06 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2012  9 10 10 254   392.10    81.80   310.30     0.21   204.00    71.10   132.90     0.35   188.10    10.70   177.40     0.06   310.30   310.30     0.00     0.00     0.00
2012  9 10 11 254   603.90   121.20   482.70     0.20   322.00   105.70   216.30     0.33   281.90    15.50   266.40     0.05   482.70   482.70     0.00     0.00     0.00
2012  9 10 12 254   209.30    42.37   166.93     0.20   103.10    36.67    66.43     0.36   106.20     5.70   100.50     0.05 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2012  9 10 13 254   249.10    48.71   200.39     0.20   125.20    42.15    83.05     0.34   123.90     6.56   117.34     0.05    92.96    52.06   148.33   107.43    40.91
2012  9 10 14 254   280.40    67.76   212.64     0.24   185.40    58.91   126.49     0.32    95.00     8.85    86.15     0.09 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2012  9 10 15 254   179.00    34.98   144.02     0.20    89.80    30.51    59.29     0.34    89.20     4.47    84.73     0.05 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2012  9 10 16 254   174.00    36.17   137.83     0.21    91.50    31.57    59.93     0.35    82.50     4.60    77.90     0.06    66.53    37.01   100.82    71.30    29.52
2012  9 10 17 254    48.55    10.37    38.18     0.21    23.73     9.23    14.50     0.39    24.82     1.14    23.68     0.05    16.49     9.34    28.84    21.69     7.14
2012  9 10 18 254     3.61     2.61     1.00     0.72 -9999.99     2.64 -9999.99 -9999.99 -9999.99    -0.03 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2012  9 10 19 254     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012  9 10 20 254     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012  9 10 21 254     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012  9 10 22 254     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012  9 10 23 254     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012  9 11  0 255     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012  9 11  1 255     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012  9 11  2 255     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012  9 11  3 255     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012  9 11  4 255     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012  9 11  5 255     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012  9 11  6 255    49.01    10.42    38.59     0.21    26.16     9.32    16.84     0.36    22.85     1.10    21.75     0.05    18.67    10.37    28.22    19.92     8.29
2012  9 11  7 255   159.30    32.21   127.09     0.20    86.90    28.47    58.43     0.33    72.40     3.74    68.66     0.05    64.22    35.44    91.65    62.87    28.78
2012  9 11  8 255   339.60    68.87   270.73     0.20   186.00    60.70   125.30     0.33   153.60     8.17   145.43     0.05   270.73   270.73     0.00     0.00     0.00
2012  9 11  9 255   594.50   118.30   476.20     0.20   321.80   103.40   218.40     0.32   272.70    14.90   257.80     0.05   240.22   132.65   343.55   235.98   107.57
2012  9 11 10 255   808.00   158.30   649.70     0.20   374.20   137.90   236.30     0.37   433.80    20.40   413.40     0.05   649.70   649.70     0.00     0.00     0.00
2012  9 11 11 255   349.00    70.20   278.80     0.20   178.90    60.99   117.91     0.34   170.10     9.21   160.89     0.05   131.52    73.44   205.36   147.28    58.08
2012  9 11 12 255   466.50    91.50   375.00     0.20   241.50    79.70   161.80     0.33   225.00    11.80   213.20     0.05 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2012  9 11 13 255   709.00   141.50   567.50     0.20   383.10   123.20   259.90     0.32   325.90    18.30   307.60     0.06 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2012  9 11 14 255   426.40    88.50   337.90     0.21   227.00    77.00   150.00     0.34   199.40    11.50   187.90     0.06   165.95    92.07   245.83   171.95    73.88
2012  9 11 15 255   203.90    42.62   161.28     0.21   104.40    37.00    67.40     0.35    99.50     5.62    93.88     0.06    75.36    42.16   119.12    85.92    33.20
2012  9 11 16 255    98.90    21.18    77.72     0.21    48.16    18.34    29.82     0.38    50.74     2.84    47.90     0.06    33.88    19.19    58.53    43.84    14.69
2012  9 11 17 255    57.30    12.29    45.01     0.21    27.46    10.59    16.87     0.39    29.84     1.70    28.14     0.06    19.26    10.95    34.06    25.75     8.31
2012  9 11 18 255     2.68     1.58     1.10     0.59 -9999.99     1.44 -9999.99 -9999.99 -9999.99     0.14 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2012  9 11 19 255     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012  9 11 20 255     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012  9 11 21 255     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012  9 11 22 255     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012  9 11 23 255     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012  9 12  0 256     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012  9 12  1 256     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012  9 12  2 256     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012  9 12  3 256     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012  9 12  4 256     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012  9 12  5 256     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012  9 12  6 256    58.80    12.49    46.31     0.21    30.84    11.01    19.83     0.36    27.96     1.48    26.48     0.05    22.07    12.30    34.01    24.24     9.77
2012  9 12  7 256   158.00    32.32   125.68     0.20    85.00    28.36    56.64     0.33    73.00     3.96    69.04     0.05    62.48    34.58    91.10    63.20    27.90
2012  9 12  8 256   106.40    20.49    85.91     0.19    53.30    17.84    35.46     0.33    53.10     2.65    50.45     0.05    39.71    22.24    63.67    46.20    17.47
2012  9 12  9 256   314.50    62.33   252.17     0.20   160.60    53.92   106.68     0.34   153.90     8.41   145.49     0.05   118.99    66.45   185.72   133.18    52.54
2012  9 12 10 256   568.30   114.20   454.10     0.20   248.50    98.90   149.60     0.40   319.80    15.30   304.50     0.05   175.18   101.50   352.60   278.92    73.68
2012  9 12 11 256   422.50    85.00   337.50     0.20   218.30    73.70   144.60     0.34   204.20    11.30   192.90     0.06 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2012  9 12 12 256   289.30    58.09   231.21     0.20   144.80    50.02    94.78     0.35   144.50     8.07   136.43     0.06   106.34    59.66   171.55   124.87    46.68
2012  9 12 13 256   402.40    79.70   322.70     0.20   207.70    69.12   138.58     0.33   194.70    10.58   184.12     0.05 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2012  9 12 14 256   466.30    97.30   369.00     0.21   258.10    84.00   174.10     0.33   208.20    13.30   194.90     0.06   369.00   369.00     0.00     0.00     0.00
2012  9 12 15 256   222.60    45.18   177.42     0.20   113.30    38.96    74.34     0.34   109.30     6.22   103.08     0.06    83.08    46.47   130.95    94.34    36.62
2012  9 12 16 256   113.80    23.65    90.15     0.21    56.93    20.41    36.52     0.36    56.87     3.24    53.63     0.06    41.07    23.08    67.07    49.08    17.99
2012  9 12 17 256    30.45     7.40    23.05     0.24    15.37     6.59     8.78     0.43    15.08     0.81    14.27     0.05     9.99     5.66    17.39    13.06     4.32
2012  9 12 18 256 -9999.99     1.63 -9999.99 -9999.99     0.00     0.00     0.00 -9999.99 -9999.99     1.63 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2012  9 12 19 256     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012  9 12 20 256     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012  9 12 21 256     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012  9 12 22 256     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012  9 12 23 256     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012  9 13  0 257     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012  9 13  1 257     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012  9 13  2 257     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012  9 13  3 257     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012  9 13  4 257     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012  9 13  5 257     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012  9 13  6 257    40.44     9.03    31.41     0.22    20.80     7.77    13.03     0.37    19.64     1.26    18.38     0.06    14.60     8.18    23.23    16.81     6.42
2012  9 13  7 257   129.70    26.28   103.42     0.20    68.44    22.78    45.66     0.33    61.26     3.50    57.76     0.06    50.56    28.07    75.35    52.86    22.49
2012  9 13  8 257   176.80    34.10   142.70     0.19    90.40    29.84    60.56     0.33    86.40     4.26    82.14     0.05    67.47    37.64   105.06    75.23    29.83
2012  9 13  9 257   137.30    26.15   111.15     0.19    67.30    22.69    44.61     0.34    70.00     3.46    66.54     0.05    50.21    28.24    82.91    60.94    21.97
2012  9 13 10 257   103.30    19.77    83.53     0.19    45.69    16.45    29.24     0.36    57.61     3.32    54.29     0.06    33.85    19.45    64.08    49.68    14.40
2012  9 13 11 257   104.90    21.51    83.39     0.21    50.60    17.32    33.28     0.34    54.30     4.19    50.11     0.08    37.62    21.23    62.16    45.77    16.39
