2013  3 19  9  78   496.60   405.50    91.10     0.82   249.40   172.50    76.90     0.69   247.20   233.00    14.20     0.94    91.10    87.90     3.20     0.00     3.20
2013  3 19 10  78   642.33   529.70   112.63     0.82   312.70   224.60    88.10     0.72   329.63   305.10    24.53     0.93   112.63   108.96     3.67     0.00     3.67
2013  3 19 11  78   696.00   564.30   131.70     0.81   344.40   234.20   110.20     0.68   351.60   330.10    21.50     0.94   131.70   127.11     4.59     0.00     4.59
2013  3 19 12  78   869.42   655.70   213.72     0.75   439.40   277.50   161.90     0.63   430.02   378.20    51.82     0.88   196.30   176.61    37.11    17.41    19.69
2013  3 19 13  78   924.28   643.70   280.58     0.70   473.80   279.30   194.50     0.59   450.48   364.40    86.08     0.81   230.54   173.18   107.40    50.04    57.36
2013  3 19 14  78   743.20   565.00   178.20     0.76   440.90   249.10   191.80     0.56   302.30   315.90 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2013  3 19 15  78   710.05   417.20   292.85     0.59   345.30   185.80   159.50     0.54   364.75   231.40   133.35     0.63   188.68   110.12   182.73   104.17    78.56
2013  3 19 16  78   438.95   216.10   222.85     0.49   194.50    94.60    99.90     0.49   244.45   121.50   122.95     0.50   119.46    70.25   152.60   103.39    49.20
2013  3 19 17  78 -9999.99    26.37 -9999.99 -9999.99 -9999.99     5.13 -9999.99 -9999.99 -9999.99    21.24 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2013  3 19 18  78 -9999.99     3.47 -9999.99 -9999.99     0.00     0.00     0.00 -9999.99 -9999.99     3.47 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2013  3 19 19  78     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2013  3 19 20  78     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2013  3 19 21  78     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2013  3 19 22  78     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2013  3 19 23  78     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2013  3 20  0  79     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2013  3 20  1  79     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2013  3 20  2  79     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2013  3 20  3  79     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2013  3 20  4  79     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2013  3 20  5  79     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2013  3 20  6  79 -9999.99    53.51 -9999.99 -9999.99 -9999.99    29.02 -9999.99 -9999.99 -9999.99    24.49 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2013  3 20  7  79   192.78   212.70 -9999.99 -9999.99   127.60    99.70    27.90     0.78    65.18   113.00 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2013  3 20  8  79   345.35   318.70    26.65     0.92   197.40   139.30    58.10     0.71   147.95   179.40 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2013  3 20  9  79   409.50   338.70    70.80     0.83   196.40   138.30    58.10     0.70   213.10   200.40    12.70     0.94    70.80    68.38     2.42     0.00     2.42
2013  3 20 10  79   498.20   414.20    84.00     0.83   233.30   166.50    66.80     0.71   264.90   247.70    17.20     0.94    84.00    81.22     2.78     0.00     2.78
2013  3 20 11  79   559.80   465.70    94.10     0.83   260.00   184.40    75.60     0.71   299.80   281.30    18.50     0.94    94.10    90.95     3.15     0.00     3.15
2013  3 20 12  79   390.20   334.50    55.70     0.86   164.60   123.40    41.20     0.75   225.60   211.10    14.50     0.94    55.70    53.98     1.72     0.00     1.72
2013  3 20 13  79   365.30   317.90    47.40     0.87   149.50   115.90    33.60     0.78   215.80   202.00    13.80     0.94    47.40    46.00     1.40     0.00     1.40
2013  3 20 14  79   298.90   262.50    36.40     0.88   121.90    96.40    25.50     0.79   177.00   166.10    10.90     0.94    36.40    35.34     1.06     0.00     1.06
2013  3 20 15  79   149.70   133.40    16.30     0.89    57.69    47.03    10.66     0.82    92.01    86.37     5.64     0.94    16.30    15.86     0.44     0.00     0.44
2013  3 20 16  79    88.70    79.80     8.90     0.90    33.69    27.96     5.73     0.83    55.01    51.84     3.17     0.94     8.90     8.66     0.24     0.00     0.24
2013  3 20 17  79    38.29    34.56     3.73     0.90    14.93    12.57     2.36     0.84    23.36    21.99     1.37     0.94     3.73     3.63     0.10     0.00     0.10
2013  3 20 18  79     2.57     2.46     0.11     0.96 -9999.99     0.85 -9999.99 -9999.99 -9999.99     1.61 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2013  3 20 19  79     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2013  3 20 20  79     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2013  3 20 21  79     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2013  3 20 22  79     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2013  3 20 23  79     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2013  3 21  0  80     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2013  3 21  1  80     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2013  3 21  2  80     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2013  3 21  3  80     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2013  3 21  4  80     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2013  3 21  5  80     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2013  3 21  6  80    12.79    18.10 -9999.99 -9999.99     8.54     7.04     1.50     0.82     4.25    11.06 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2013  3 21  7  80   120.10   106.20    13.90     0.88    53.34    43.39     9.95     0.81    66.76    62.81     3.95     0.94    13.90    13.49     0.41     0.00     0.41
2013  3 21  8  80   342.30   299.20    43.10     0.87   160.70   127.40    33.30     0.79   181.60   171.80     9.80     0.95    43.10    41.71     1.39     0.00     1.39
2013  3 21  9  80   494.50   427.30    67.20     0.86   236.00   182.90    53.10     0.77   258.50   244.40    14.10     0.95    67.20    64.99     2.21     0.00     2.21
2013  3 21 10  80   542.50   469.00    73.50     0.86   240.80   195.20    45.60     0.81   301.70   273.80    27.90     0.91    69.74    66.77     6.73     3.76     2.97
2013  3 21 11  80   485.20   433.80    51.40     0.89   189.10   156.70    32.40     0.83   296.10   277.10    19.00     0.94    51.40    50.05     1.35     0.00     1.35
2013  3 21 12  80   576.90   508.20    68.70     0.88   242.30   196.10    46.20     0.81   334.60   312.10    22.50     0.93    68.70    66.78     1.93     0.00     1.93
2013  3 21 13  80   691.60   578.00   113.60     0.84   332.60   245.70    86.90     0.74   359.00   332.30    26.70     0.93   113.60   109.98     3.62     0.00     3.62
2013  3 21 14  80   491.90   423.70    68.20     0.86   237.30   177.70    59.60     0.75   254.60   246.00     8.60     0.97    68.20    65.72     2.48     0.00     2.48
2013  3 21 15  80   469.20   382.40    86.80     0.82   233.40   166.20    67.20     0.71   235.80   216.20    19.60     0.92    86.06    82.88     3.92     0.74     3.19
2013  3 21 16  80   252.10   206.20    45.90     0.82   128.40    91.90    36.50     0.72   123.70   114.30     9.40     0.92    45.90    44.38     1.52     0.00     1.52
2013  3 21 17  80    79.80    67.58    12.22     0.85    40.63    30.98     9.65     0.76    39.17    36.60     2.57     0.93    12.22    11.82     0.40     0.00     0.40
2013  3 21 18  80 -9999.99     9.08 -9999.99 -9999.99 -9999.99     4.91 -9999.99 -9999.99 -9999.99     4.17 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2013  3 21 19  80     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2013  3 21 20  80     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2013  3 21 21  80     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2013  3 21 22  80     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2013  3 21 23  80     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2013  3 22  0  81     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2013  3 22  1  81     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2013  3 22  2  81     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2013  3 22  3  81     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2013  3 22  4  81     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2013  3 22  5  81     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2013  3 22  6  81    18.72    25.85 -9999.99 -9999.99    14.92    11.97     2.95     0.80     3.80    13.88 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2013  3 22  7  81   153.20   130.70    22.50     0.85    75.50    57.67    17.83     0.76    77.70    73.03     4.67     0.94    22.50    21.76     0.74     0.00     0.74
2013  3 22  8  81   347.60   296.50    51.10     0.85   171.30   130.20    41.10     0.76   176.30   166.30    10.00     0.94    51.10    49.39     1.71     0.00     1.71
2013  3 22  9  81   510.40   436.60    73.80     0.86   245.30   187.60    57.70     0.76   265.10   249.00    16.10     0.94    73.80    71.40     2.40     0.00     2.40
2013  3 22 10  81   811.14   692.40   118.74     0.85   384.70   303.40    81.30     0.79   426.44   389.00    37.44     0.91   115.42   110.85     7.89     3.32     4.57
2013  3 22 11  81   839.43   692.00   147.43     0.82   415.20   298.70   116.50     0.72   424.23   393.30    30.93     0.93   147.43   142.57     4.85     0.00     4.85
2013  3 22 12  81   785.62   617.30   168.32     0.79   392.00   269.40   122.60     0.69   393.62   347.90    45.72     0.88   154.09   140.30    28.02    14.23    13.79
2013  3 22 13  81   887.98   647.40   240.58     0.73   448.70   289.40   159.30     0.64   439.28   358.00    81.28     0.81   194.44   150.16    90.42    46.14    44.28
2013  3 22 14  81   777.47   584.10   193.37     0.75   428.20   263.00   165.20     0.61   349.27   321.10    28.17     0.92   193.14   186.06     7.31     0.23     7.08
2013  3 22 15  81   701.71   440.30   261.41     0.63   335.20   199.00   136.20     0.59   366.51   241.30   125.21     0.66   165.52    98.44   162.98    95.89    67.08
2013  3 22 16  81   539.37   282.30   257.07     0.52   242.50   130.30   112.20     0.54   296.87   152.00   144.87     0.51   135.95    80.69   176.38   121.12    55.26
2013  3 22 17  81    79.70    66.63    13.07     0.84    36.75    26.59    10.16     0.72    42.95    40.04     2.91     0.93    13.07    12.65     0.42     0.00     0.42
2013  3 22 18  81     7.79     7.55     0.24     0.97 -9999.99     3.55 -9999.99 -9999.99 -9999.99     4.00 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2013  3 22 19  81     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2013  3 22 20  81     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2013  3 22 21  81     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2013  3 22 22  81     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2013  3 22 23  81     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2013  3 23  0  82     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2013  3 23  1  82     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2013  3 23  2  82     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2013  3 23  3  82     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2013  3 23  4  82     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2013  3 23  5  82     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2013  3 23  6  82    65.55    87.10 -9999.99 -9999.99    65.31    49.36    15.95     0.76     0.24    37.74 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2013  3 23  7  82   212.28   218.90 -9999.99 -9999.99   139.70   105.10    34.60     0.75    72.58   113.80 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2013  3 23  8  82   368.20   324.40    43.80     0.88   182.50   139.50    43.00     0.76   185.70   184.90     0.80     1.00    43.80    42.01     1.79     0.00     1.79
2013  3 23  9  82   402.50   362.40    40.10     0.90   184.90   146.20    38.70     0.79   217.60   216.20     1.40     0.99    40.10    38.49     1.61     0.00     1.61
2013  3 23 10  82   549.30   490.30    59.00     0.89   246.30   196.70    49.60     0.80   303.00   293.60     9.40     0.97    59.00    56.93     2.07     0.00     2.07
2013  3 23 11  82   564.90   498.40    66.50     0.88   245.10   195.30    49.80     0.80   319.80   303.10    16.70     0.95    66.50    64.43     2.08     0.00     2.08
2013  3 23 12  82   596.00   523.60    72.40     0.88   258.50   204.80    53.70     0.79   337.50   318.80    18.70     0.94    72.40    70.16     2.24     0.00     2.24
2013  3 23 13  82   505.50   443.80    61.70     0.88   216.40   171.10    45.30     0.79   289.10   272.70    16.40     0.94    61.70    59.81     1.89     0.00     1.89
2013  3 23 14  82   525.00   449.30    75.70     0.86   244.70   184.50    60.20     0.75   280.30   264.80    15.50     0.94    75.70    73.19     2.51     0.00     2.51
2013  3 23 15  82   345.00   304.70    40.30     0.88   150.40   120.20    30.20     0.80   194.60   184.50    10.10     0.95    40.30    39.04     1.26     0.00     1.26
2013  3 23 16  82   209.20   183.60    25.60     0.88    98.40    77.60    20.80     0.79   110.80   106.00     4.80     0.96    25.60    24.73     0.87     0.00     0.87
2013  3 23 17  82    87.90    78.00     9.90     0.89    42.05    33.85     8.20     0.80    45.85    44.15     1.70     0.96     9.90     9.56     0.34     0.00     0.34
2013  3 23 18  82     5.09     4.74     0.35     0.93     2.16     1.92     0.24     0.89     2.93     2.82     0.11     0.96     0.35     0.34     0.01     0.00     0.01
