2009   3  18  11    77.0000     870.89     614.50     256.39       0.71     459.80     268.80     191.00       0.58     411.09     345.70      65.39       0.84     223.89     183.76      72.63      32.50      40.13
2009   3  18  12    77.0000     918.28     643.00     275.28       0.70     495.70     281.10     214.60       0.57     422.58     361.90      60.68       0.86     248.41     211.28      64.00      26.88      37.12
2009   3  18  13    77.0000     859.46     596.10     263.36       0.69     475.70     261.10     214.60       0.55     383.76     335.00      48.76       0.87     245.30     216.16      47.20      18.06      29.14
2009   3  18  14    77.0000     729.96     505.90     224.06       0.69     416.30     224.20     192.10       0.54     313.66     281.70      31.96       0.90     217.19     201.17      22.88       6.86      16.02
2009   3  18  15    77.0000     491.72     353.90     137.82       0.72     317.40     156.60     160.80       0.49     174.32     197.30   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99
2009   3  18  16    77.0000     272.58     161.30     111.28       0.59     172.10      69.63     102.47       0.40     100.48      91.67       8.81       0.91     110.51     104.77       6.51       0.77       5.74
2009   3  18  17    77.0000      72.30      48.96      23.34       0.68      35.33      20.51      14.82       0.58      36.97      28.45       8.52       0.77      17.78      11.60      11.74       5.56       6.18
2009   3  18  18    77.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2009   3  18  19    77.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2009   3  18  20    77.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2009   3  18  21    77.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2009   3  18  22    77.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2009   3  18  23    77.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2009   3  19   0    78.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2009   3  19   1    78.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2009   3  19   2    78.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2009   3  19   3    78.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2009   3  19   4    78.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2009   3  19   5    78.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2009   3  19   6    78.0000      25.65      12.00      13.65       0.47       0.00       3.96       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99      15.55      15.55       0.00
2009   3  19   7    78.0000     229.53     161.90      67.63       0.71     102.80      76.70      26.10       0.75     126.73      85.20      41.53       0.67      36.24      23.38      44.25      31.39      12.86
2009   3  19   8    78.0000     520.51     380.40     140.11       0.73     259.10     177.00      82.10       0.68     261.41     203.40      58.01       0.78     103.01      71.11      69.00      37.10      31.90
2009   3  19   9    78.0000     716.28     511.30     204.98       0.71     327.50     231.50      96.00       0.71     388.78     279.80     108.98       0.72     127.10      79.82     125.16      77.87      47.28
2009   3  19  10    78.0000     850.37     595.90     254.47       0.70     445.70     264.40     181.30       0.59     404.67     331.50      73.17       0.82     213.67     165.37      89.10      40.80      48.31
2009   3  19  11    78.0000     920.28     632.00     288.28       0.69     490.60     277.20     213.40       0.57     429.68     354.80      74.88       0.83     247.77     194.65      93.63      40.51      53.12
2009   3  19  12    78.0000     960.94     650.50     310.44       0.68     518.60     281.90     236.70       0.54     442.34     368.60      73.74       0.83     272.09     217.82      92.62      38.35      54.27
2009   3  19  13    78.0000     590.90     389.50     201.40       0.66     303.60     161.70     141.90       0.53     287.30     227.80      59.50       0.79     164.88     116.37      85.03      36.52      48.52
2009   3  19  14    78.0000     329.70     219.30     110.40       0.67     161.20      87.90      73.30       0.55     168.50     131.40      37.10       0.78      86.78      58.71      51.69      23.62      28.07
2009   3  19  15    78.0000     216.50     145.00      71.50       0.67     102.30      56.28      46.02       0.55     114.20      88.72      25.48       0.78      55.16      37.09      34.41      16.34      18.06
2009   3  19  16    78.0000     161.80     107.50      54.30       0.66      77.80      43.19      34.61       0.56      84.00      64.31      19.69       0.77      41.33      26.43      27.87      12.97      14.90
2009   3  19  17    78.0000      46.06      32.06      14.00       0.70      20.55      12.34       8.21       0.60      25.51      19.72       5.79       0.77      10.25       6.92       7.08       3.75       3.33
2009   3  19  18    78.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2009   3  19  19    78.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2009   3  19  20    78.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2009   3  19  21    78.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2009   3  19  22    78.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2009   3  19  23    78.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2009   3  20   0    79.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2009   3  20   1    79.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2009   3  20   2    79.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2009   3  20   3    79.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2009   3  20   4    79.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2009   3  20   5    79.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2009   3  20   6    79.0000      32.75      14.59      18.16       0.45       5.53       5.20       0.33       0.94      27.22       9.39      17.83       0.34   -9999.99   -9999.99      20.74      20.74       0.00
2009   3  20   7    79.0000     157.10     119.20      37.90       0.76      82.00      53.74      28.26       0.66      75.10      65.46       9.64       0.87      34.27      30.35       7.55       3.63       3.92
2009   3  20   8    79.0000     357.30     271.10      86.20       0.76     188.90     120.60      68.30       0.64     168.40     150.50      17.90       0.89      81.77      75.47      10.73       4.43       6.30
2009   3  20   9    79.0000     650.92     450.10     200.82       0.69     293.90     198.60      95.30       0.68     357.02     251.50     105.52       0.70     123.86      76.92     123.90      76.96      46.94
2009   3  20  10    79.0000     722.63     490.20     232.43       0.68     370.30     211.00     159.30       0.57     352.33     279.20      73.13       0.79     187.49     132.80      99.63      44.94      54.69
2009   3  20  11    79.0000     852.11     566.60     285.51       0.66     447.20     241.70     205.50       0.54     404.91     324.90      80.01       0.80     237.89     173.44     112.07      47.62      64.45
2009   3  20  12    79.0000     856.42     560.00     296.42       0.65     454.60     235.90     218.70       0.52     401.82     324.10      77.72       0.81     250.85     184.90     111.53      45.58      65.95
2009   3  20  13    79.0000     884.69     569.70     314.99       0.64     482.70     240.40     242.30       0.50     401.99     329.30      72.69       0.82     274.46     209.90     105.09      40.53      64.56
2009   3  20  14    79.0000     622.03     403.60     218.43       0.65     347.20     170.90     176.30       0.49     274.83     232.70      42.13       0.85     198.29     163.74      54.69      20.14      34.55
2009   3  20  15    79.0000     403.50     252.60     150.90       0.63     234.70     106.70     128.00       0.45     168.80     145.90      22.90       0.86     141.50     121.69      29.21       9.40      19.82
2009   3  20  16    79.0000     221.70     103.90     117.80       0.47     115.20      41.15      74.05       0.36     106.50      62.75      43.75       0.59      82.57      46.10      71.70      35.23      36.47
2009   3  20  17    79.0000      31.85      23.03       8.82       0.72       8.70       6.30       2.40       0.72      23.15      16.73       6.42       0.72       4.25       3.07       5.75       4.57       1.18
2009   3  20  18    79.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2009   3  20  19    79.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2009   3  20  20    79.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2009   3  20  21    79.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2009   3  20  22    79.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2009   3  20  23    79.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2009   3  21   0    80.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2009   3  21   1    80.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2009   3  21   2    80.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2009   3  21   3    80.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2009   3  21   4    80.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2009   3  21   5    80.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2009   3  21   6    80.0000      11.26      11.00       0.26       0.98       2.90       2.81       0.09       0.97       8.36       8.19       0.17       0.98   -9999.99   -9999.99       2.17       2.17       0.00
2009   3  21   7    80.0000     256.98     173.60      83.38       0.68     116.90      81.20      35.70       0.69     140.08      92.40      47.68       0.66      46.91      29.32      54.05      36.47      17.58
2009   3  21   8    80.0000     579.35     391.20     188.15       0.68     287.40     177.30     110.10       0.62     291.95     213.90      78.05       0.73     133.46      79.23     108.92      54.69      54.23
2009   3  21   9    80.0000     678.08     447.00     231.08       0.66     314.70     194.40     120.30       0.62     363.38     252.60     110.78       0.70     149.37      90.12     140.96      81.71      59.25
2009   3  21  10    80.0000     739.61     479.10     260.51       0.65     377.00     203.00     174.00       0.54     362.61     276.10      86.51       0.76     203.01     125.57     134.94      57.50      77.44
2009   3  21  11    80.0000     861.68     552.50     309.18       0.64     442.40     230.40     212.00       0.52     419.28     322.10      97.18       0.77     245.54     156.18     153.00      63.64      89.36
2009   3  21  12    80.0000     803.23     512.40     290.83       0.64     419.80     213.10     206.70       0.51     383.43     299.30      84.13       0.78     237.37     158.73     132.11      53.46      78.65
2009   3  21  13    80.0000     580.40     370.70     209.70       0.64     289.20     150.60     138.60       0.52     291.20     220.10      71.10       0.76     161.90      97.44     112.26      47.80      64.46
2009   3  21  14    80.0000     478.40     304.60     173.80       0.64     236.80     122.60     114.20       0.52     241.60     182.00      59.60       0.75     133.53      79.36      94.44      40.27      54.16
2009   3  21  15    80.0000     282.90     183.20      99.70       0.65     136.10      72.70      63.40       0.53     146.80     110.50      36.30       0.75      75.14      44.94      54.76      24.56      30.21
2009   3  21  16    80.0000     260.90     141.20     119.70       0.54     134.90      57.93      76.97       0.43     126.00      83.27      42.73       0.66      87.05      49.14      70.56      32.65      37.91
2009   3  21  17    80.0000      63.00      41.07      21.93       0.65      29.61      16.33      13.28       0.55      33.39      24.74       8.65       0.74      15.95       9.41      12.52       5.98       6.54
2009   3  21  18    80.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2009   3  21  19    80.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2009   3  21  20    80.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2009   3  21  21    80.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2009   3  21  22    80.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2009   3  21  23    80.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2009   3  22   0    81.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2009   3  22   1    81.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2009   3  22   2    81.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2009   3  22   3    81.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2009   3  22   4    81.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2009   3  22   5    81.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2009   3  22   6    81.0000      11.67      10.95       0.72       0.94       0.00       3.86       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       3.65       3.65       0.00
2009   3  22   7    81.0000     285.94     182.40     103.54       0.64     132.50      85.60      46.90       0.65     153.44      96.80      56.64       0.63      59.18      36.08      67.47      44.37      23.10
2009   3  22   8    81.0000     544.43     362.70     181.73       0.67     271.70     163.20     108.50       0.60     272.73     199.50      73.23       0.73     130.32      76.88     104.85      51.41      53.44
2009   3  22   9    81.0000     634.75     411.30     223.45       0.65     294.10     177.00     117.10       0.60     340.65     234.30     106.35       0.69     144.35      86.68     136.78      79.10      57.68
2009   3  22  10    81.0000     773.48     491.60     281.88       0.64     396.90     207.70     189.20       0.52     376.58     283.90      92.68       0.75     219.33     129.99     151.89      62.56      89.34
2009   3  22  11    81.0000     910.12     571.40     338.72       0.63     482.70     241.60     241.10       0.50     427.42     329.80      97.62       0.77     275.29     176.44     162.28      63.43      98.85
2009   3  22  12    81.0000     926.17     577.90     348.27       0.62     499.50     243.00     256.50       0.49     426.67     334.90      91.77       0.78     290.63     196.58     151.69      57.64      94.05
2009   3  22  13    81.0000     734.37     461.20     273.17       0.63     400.60     191.90     208.70       0.48     333.77     269.30      64.47       0.81     235.40     172.62     100.55      37.77      62.78
2009   3  22  14    81.0000     616.00     371.60     244.40       0.60     326.90     155.40     171.50       0.48     289.10     216.20      72.90       0.75     194.63     110.16     134.24      49.77      84.47
2009   3  22  15    81.0000     246.80     160.20      86.60       0.65     117.90      63.32      54.58       0.54     128.90      96.88      32.02       0.75      64.89      38.66      47.94      21.71      26.23
2009   3  22  16    81.0000      96.20      65.17      31.03       0.68      43.83      25.87      17.96       0.59      52.37      39.30      13.07       0.75      22.15      13.44      17.59       8.88       8.71
2009   3  22  17    81.0000      24.66      17.29       7.37       0.70      10.89       7.01       3.88       0.64      13.77      10.28       3.49       0.75       4.98       3.07       4.30       2.39       1.91
2009   3  22  18    81.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2009   3  22  19    81.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2009   3  22  20    81.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2009   3  22  21    81.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2009   3  22  22    81.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2009   3  22  23    81.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2009   3  23   0    82.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2009   3  23   1    82.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2009   3  23   2    82.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2009   3  23   3    82.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2009   3  23   4    82.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2009   3  23   5    82.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2009   3  23   6    82.0000      14.67      13.12       1.55       0.89       6.59       5.96       0.63       0.90       8.08       7.16       0.92       0.89       1.28       1.21       0.34       0.27       0.07
2009   3  23   7    82.0000     112.50     105.90       6.60       0.94      56.77      51.04       5.73       0.90      55.73      54.86       0.87       0.98       6.60       6.36       0.24       0.00       0.24
2009   3  23   8    82.0000     323.29     265.10      58.19       0.82     154.94     125.50      29.44       0.81     168.35     139.60      28.75       0.83       0.00       0.00   -9999.99   -9999.99   -9999.99
2009   3  23   9    82.0000     660.45     553.60     106.85       0.84     315.20     268.50      46.70       0.85     345.25     285.10      60.15       0.83      74.32      62.70      44.15      32.53      11.62
2009   3  23  10    82.0000     985.51     805.00     180.51       0.82     514.90     394.10     120.80       0.77     470.61     410.90      59.71       0.87     158.45     142.10      38.41      22.06      16.35
2009   3  23  11    82.0000    1048.99     859.00     189.99       0.82     559.90     416.00     143.90       0.74     489.09     443.00      46.09       0.91     183.03     173.18      16.81       6.96       9.85
2009   3  23  12    82.0000    1000.01     820.00     180.01       0.82     538.90     398.00     140.90       0.74     461.11     422.00      39.11       0.92     177.79     170.66       9.35       2.22       7.13
2009   3  23  13    82.0000     715.00     580.60     134.40       0.81     375.10     278.80      96.30       0.74     339.90     301.80      38.10       0.89     123.49     113.47      20.93      10.91      10.02
2009   3  23  14    82.0000     334.10     280.60      53.50       0.84     162.10     129.20      32.90       0.80     172.00     151.40      20.60       0.88      46.66      42.71      10.79       6.84       3.95
2009   3  23  15    82.0000     139.00     120.40      18.60       0.87      62.07      52.35       9.72       0.84      76.93      68.05       8.88       0.88      15.87      14.80       3.80       2.73       1.08
2009   3  23  16    82.0000     126.60     107.50      19.10       0.85      57.82      46.84      10.98       0.81      68.78      60.66       8.12       0.88      16.48      15.20       3.90       2.62       1.28
2009   3  23  17    82.0000      55.39      47.68       7.71       0.86      26.19      21.87       4.32       0.84      29.20      25.81       3.39       0.88       6.66       6.17       1.54       1.05       0.49
2009   3  23  18    82.0000       3.15       2.90       0.25       0.92       1.61       1.35       0.26       0.84       1.55       1.55   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2009   3  23  19    82.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2009   3  23  20    82.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2009   3  23  21    82.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2009   3  23  22    82.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2009   3  23  23    82.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2009   3  24   0    83.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2009   3  24   1    83.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2009   3  24   2    83.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2009   3  24   3    83.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2009   3  24   4    83.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2009   3  24   5    83.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2009   3  24   6    83.0000      26.57      14.35      12.22       0.54       6.99       5.80       1.19       0.83      19.59       8.55      11.04       0.44       0.00       0.00   -9999.99   -9999.99   -9999.99
2009   3  24   7    83.0000      82.58      76.80       5.78       0.93      40.15      32.92       7.23       0.82      42.43      43.88   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2009   3  24   8    83.0000     399.69     383.70      15.99       0.96     244.10     190.40      53.70       0.78     155.58     193.30   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2009   3  24   9    83.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99       0.76   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2009   3  24  10    83.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99       0.84   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2009   3  24  11    83.0000       0.00   -9999.99       0.00   -9999.99   -9999.99   -9999.99   -9999.99       0.69   -9999.99   -9999.99   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
2009   3  24  12    83.0000     862.88     690.30     172.57       0.80     495.60     320.80     174.80       0.65     367.27     369.50   -9999.99   -9999.99       0.00       0.00   -9999.99   -9999.99   -9999.99
